500000.0	500000.0	1765895984.5408404	7.506e+04	2.737e+04	7.914e+03	8.197e+04	4.371e+02	9.628e+03	5.454e+03	49.42	55.76	8.74

500000.0	500000.0	1765895985.5836444	7.945e+04	2.677e+04	7.679e+03	8.024e+04	4.635e+02	1.014e+04	5.538e+03	49.30	55.64	8.42

500000.0	500000.0	1765895986.539035	8.355e+04	2.621e+04	7.343e+03	7.921e+04	4.906e+02	1.077e+04	5.622e+03	49.20	55.68	8.29

500000.0	500000.0	1765895987.575654	8.671e+04	2.579e+04	6.992e+03	7.821e+04	5.148e+02	1.143e+04	5.693e+03	49.11	55.60	8.26

500000.0	500000.0	1765895988.5366123	8.896e+04	2.545e+04	6.650e+03	7.759e+04	5.347e+02	1.209e+04	5.755e+03	49.01	55.68	8.27

