500000.0	500000.0	1759357655.3306274	3.428e+04	3.850e+04	1.273e+04	8.238e+04	2.772e+02	4.227e+03	4.306e+03	55.37	69.77	9.49

500000.0	500000.0	1759357656.294365	3.517e+04	3.845e+04	1.275e+04	8.238e+04	2.783e+02	4.259e+03	4.324e+03	55.37	69.73	9.49

500000.0	500000.0	1759357657.3262587	3.624e+04	3.831e+04	1.267e+04	8.238e+04	2.813e+02	4.326e+03	4.350e+03	55.38	69.73	9.43

500000.0	500000.0	1759357658.2942445	3.716e+04	3.816e+04	1.255e+04	8.238e+04	2.854e+02	4.409e+03	4.374e+03	55.39	69.93	9.39

500000.0	500000.0	1759357659.331198	3.806e+04	3.797e+04	1.239e+04	8.252e+04	2.884e+02	4.512e+03	4.401e+03	55.40	69.77	9.38

500000.0	500000.0	1759357660.289795	3.880e+04	3.780e+04	1.224e+04	8.252e+04	2.920e+02	4.609e+03	4.423e+03	55.39	69.77	9.51

500000.0	500000.0	1759357661.3300865	3.962e+04	3.762e+04	1.207e+04	8.266e+04	2.967e+02	4.721e+03	4.452e+03	55.39	69.77	9.45

500000.0	500000.0	1759357662.290963	4.028e+04	3.747e+04	1.194e+04	8.294e+04	3.003e+02	4.814e+03	4.474e+03	55.39	70.08	9.34

500000.0	500000.0	1759357663.3302016	4.101e+04	3.728e+04	1.180e+04	8.322e+04	3.038e+02	4.915e+03	4.500e+03	55.39	69.89	9.32

500000.0	500000.0	1759357664.28795	4.159e+04	3.713e+04	1.169e+04	8.350e+04	3.080e+02	4.996e+03	4.520e+03	55.38	69.77	9.37

500000.0	500000.0	1759357665.3318694	4.222e+04	3.701e+04	1.159e+04	8.364e+04	3.116e+02	5.080e+03	4.542e+03	55.39	70.05	9.44

500000.0	500000.0	1759357666.2860727	4.274e+04	3.687e+04	1.150e+04	8.392e+04	3.157e+02	5.157e+03	4.562e+03	55.38	70.12	9.36

##########################################################_BOMBA_DESLIGADA_###########################################################
1	1	1759357669.3295653	4.869e+04	3.720e+04	1.012e+04	8.857e+04	3.361e+02	5.793e+03	4.591e+03	55.58	100.26	11.19

500000.0	1	1759357670.2817652	5.148e+04	3.695e+04	9.745e+03	9.116e+04	3.432e+02	6.055e+03	4.629e+03	55.56	100.26	11.67

500000.0	1	1759357671.327217	5.414e+04	3.663e+04	9.294e+03	9.373e+04	3.522e+02	6.369e+03	4.669e+03	55.54	100.34	11.81

500000.0	1	1759357672.2801116	5.596e+04	3.635e+04	8.904e+03	9.516e+04	3.583e+02	6.645e+03	4.700e+03	55.55	100.30	11.79

500000.0	1	1759357673.338386	5.760e+04	3.607e+04	8.498e+03	9.663e+04	3.661e+02	6.959e+03	4.732e+03	55.56	100.26	11.81

500000.0	1	1759357674.2769828	5.878e+04	3.589e+04	8.144e+03	9.757e+04	3.715e+02	7.234e+03	4.758e+03	55.55	100.26	11.82

500000.0	1	1759357675.3344698	5.975e+04	3.573e+04	7.787e+03	9.834e+04	3.781e+02	7.530e+03	4.786e+03	55.55	100.22	11.74

500000.0	1	1759357676.2755833	6.046e+04	3.563e+04	7.463e+03	9.853e+04	3.830e+02	7.802e+03	4.806e+03	55.56	100.22	11.75

500000.0	1	1759357677.341579	6.110e+04	3.552e+04	7.111e+03	9.892e+04	3.890e+02	8.105e+03	4.830e+03	55.56	100.30	11.81

500000.0	1	1759357678.2743587	6.142e+04	3.545e+04	6.839e+03	9.951e+04	3.939e+02	8.349e+03	4.846e+03	55.56	100.22	11.76

500000.0	1	1759357679.339051	6.204e+04	3.538e+04	6.539e+03	9.951e+04	3.993e+02	8.628e+03	4.865e+03	55.57	100.15	11.79

500000.0	1	1759357680.2723799	6.230e+04	3.533e+04	6.317e+03	9.951e+04	4.042e+02	8.860e+03	4.882e+03	55.57	100.34	11.72

500000.0	1	1759357681.3317761	6.280e+04	3.525e+04	6.072e+03	9.971e+04	4.091e+02	9.103e+03	4.897e+03	55.57	100.30	11.80

500000.0	1	1759357682.2721753	6.311e+04	3.519e+04	5.841e+03	9.971e+04	4.139e+02	9.353e+03	4.910e+03	55.58	100.22	11.74

500000.0	1	1759357683.3441834	6.355e+04	3.512e+04	5.634e+03	9.951e+04	4.182e+02	9.591e+03	4.926e+03	55.60	100.22	11.76

500000.0	1	1759357684.2684586	6.383e+04	3.506e+04	5.485e+03	9.951e+04	4.224e+02	9.772e+03	4.940e+03	55.58	100.30	11.78

500000.0	1	1759357685.3462262	6.414e+04	3.500e+04	5.342e+03	9.951e+04	4.279e+02	9.958e+03	4.955e+03	55.60	100.30	11.73

500000.0	1	1759357686.2668343	6.452e+04	3.493e+04	5.199e+03	9.912e+04	4.316e+02	1.014e+04	4.969e+03	55.58	100.26	11.82

500000.0	1	1759357687.3227134	6.484e+04	3.486e+04	5.063e+03	9.951e+04	4.359e+02	1.033e+04	4.982e+03	55.61	100.22	11.82

500000.0	1	1759357688.2555666	6.520e+04	3.478e+04	4.927e+03	9.873e+04	4.402e+02	1.052e+04	4.995e+03	55.61	100.22	11.78

