500000.0	1	1765897811.7155583	8.127e+04	2.939e+04	1.262e+03	1.088e+05	1.183e+03	3.172e+04	5.643e+03	50.49	99.52	11.46

500000.0	1	1765897812.7454476	8.191e+04	2.932e+04	1.423e+03	1.088e+05	1.196e+03	3.258e+04	5.657e+03	50.49	99.56	11.49

500000.0	1	1765897813.713477	8.245e+04	2.924e+04	1.454e+03	1.090e+05	1.207e+03	3.340e+04	5.672e+03	50.49	99.52	11.41

500000.0	1	1765897814.7797973	8.305e+04	2.915e+04	1.480e+03	1.088e+05	1.219e+03	3.418e+04	5.684e+03	50.50	99.60	11.60

500000.0	1	1765897815.7113562	8.355e+04	2.908e+04	1.506e+03	1.090e+05	1.230e+03	3.483e+04	5.699e+03	50.49	99.60	11.60

500000.0	1	1765897816.7870107	8.394e+04	2.901e+04	1.527e+03	1.088e+05	1.240e+03	3.548e+04	5.710e+03	50.50	99.52	11.46

500000.0	1	1765897817.7105284	8.433e+04	2.893e+04	1.538e+03	1.088e+05	1.251e+03	3.608e+04	5.725e+03	50.50	99.60	11.54

500000.0	1	1765897818.7879436	8.485e+04	2.884e+04	1.553e+03	1.088e+05	1.261e+03	3.660e+04	5.736e+03	50.51	99.60	11.63

500000.0	1	1765897819.7076867	8.536e+04	2.876e+04	1.569e+03	1.088e+05	1.270e+03	3.712e+04	5.749e+03	50.49	99.56	11.58

500000.0	1	1765897820.707842	8.577e+04	2.868e+04	1.585e+03	1.085e+05	1.280e+03	3.759e+04	5.761e+03	50.49	99.60	11.58

############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765897826.697285	7.997e+04	2.763e+04	1.726e+03	1.017e+05	1.341e+03	3.951e+04	5.885e+03	50.14	56.73	10.26

500000.0	500000.0	1765897827.6898427	7.557e+04	2.765e+04	1.710e+03	9.150e+04	1.329e+03	3.769e+04	5.865e+03	49.96	55.80	9.25

500000.0	500000.0	1765897828.6977947	7.361e+04	2.773e+04	1.705e+03	8.551e+04	1.329e+03	3.649e+04	5.840e+03	49.80	55.48	8.73

500000.0	500000.0	1765897829.697436	7.282e+04	2.778e+04	1.689e+03	8.294e+04	1.337e+03	3.597e+04	5.825e+03	49.65	55.48	8.42

500000.0	500000.0	1765897830.697034	7.235e+04	2.783e+04	1.684e+03	8.064e+04	1.347e+03	3.584e+04	5.815e+03	49.54	55.48	8.31

500000.0	500000.0	1765897831.6957161	7.235e+04	2.784e+04	1.684e+03	7.960e+04	1.355e+03	3.600e+04	5.809e+03	49.42	55.56	8.11

500000.0	500000.0	1765897832.7014713	7.256e+04	2.784e+04	1.679e+03	7.896e+04	1.365e+03	3.636e+04	5.809e+03	49.32	55.64	8.08

500000.0	500000.0	1765897833.693242	7.287e+04	2.781e+04	1.684e+03	7.883e+04	1.376e+03	3.685e+04	5.812e+03	49.23	55.56	8.07

500000.0	500000.0	1765897834.6956546	7.322e+04	2.776e+04	1.684e+03	7.821e+04	1.389e+03	3.735e+04	5.816e+03	49.14	55.44	8.17

500000.0	500000.0	1765897835.6918097	7.344e+04	2.775e+04	1.689e+03	7.796e+04	1.397e+03	3.773e+04	5.824e+03	49.06	55.52	8.06

500000.0	500000.0	1765897836.6971703	7.352e+04	2.772e+04	1.695e+03	7.796e+04	1.402e+03	3.801e+04	5.828e+03	49.00	55.52	7.99

500000.0	500000.0	1765897837.6908813	7.375e+04	2.767e+04	1.695e+03	7.784e+04	1.413e+03	3.811e+04	5.837e+03	48.94	55.56	7.93

500000.0	500000.0	1765897838.6960378	7.410e+04	2.762e+04	1.700e+03	7.759e+04	1.428e+03	3.837e+04	5.840e+03	48.86	55.48	7.84

500000.0	500000.0	1765897839.68767	7.442e+04	2.758e+04	1.705e+03	7.759e+04	1.438e+03	3.866e+04	5.847e+03	48.82	55.60	7.73

500000.0	500000.0	1765897840.6864698	7.474e+04	2.752e+04	1.710e+03	7.759e+04	1.458e+03	3.917e+04	5.854e+03	48.75	55.60	7.79

500000.0	500000.0	1765897841.6853483	7.497e+04	2.749e+04	1.710e+03	7.759e+04	1.470e+03	3.959e+04	5.862e+03	48.70	55.48	7.79

500000.0	500000.0	1765897842.6951997	7.501e+04	2.749e+04	1.716e+03	7.759e+04	1.467e+03	3.972e+04	5.865e+03	48.68	55.64	7.77

500000.0	500000.0	1765897843.6836731	7.497e+04	2.749e+04	1.716e+03	7.759e+04	1.464e+03	3.968e+04	5.868e+03	48.63	55.56	7.67

500000.0	500000.0	1765897844.6931794	7.529e+04	2.745e+04	1.721e+03	7.747e+04	1.473e+03	3.988e+04	5.873e+03	48.57	55.64	7.80

500000.0	500000.0	1765897845.681437	7.538e+04	2.745e+04	1.721e+03	7.771e+04	1.478e+03	4.005e+04	5.878e+03	48.52	55.64	7.77

##########################################################_BOMBA_DESLIGADA_###########################################################
#####################################################_CICLO_FINALIZADO_2_DE_5_#####################################################
1	1	1765897859.6681676	9.387e+04	2.727e+04	1.747e+03	1.043e+05	1.744e+03	4.588e+04	5.976e+03	49.55	99.56	11.98

500000.0	1	1765897860.6732624	9.373e+04	2.727e+04	1.747e+03	1.034e+05	1.742e+03	4.588e+04	5.977e+03	49.59	99.52	12.15

500000.0	1	1765897861.6653652	9.400e+04	2.725e+04	1.747e+03	1.034e+05	1.743e+03	4.594e+04	5.982e+03	49.63	99.56	12.02

#####################################################_CICLO_INICIADO_3_DE_5_#####################################################
