500000.0	500000.0	1765895413.187214	1.197e+05	1.135e+04	5.945e+03	7.985e+04	2.262e+03	7.440e+04	7.080e+03	49.12	55.76	8.76

500000.0	500000.0	1765895414.1113372	1.184e+05	1.151e+04	5.933e+03	7.771e+04	2.239e+03	7.256e+04	7.059e+03	49.03	55.80	8.68

500000.0	500000.0	1765895415.1757169	1.187e+05	1.162e+04	5.922e+03	7.698e+04	2.217e+03	7.116e+04	7.045e+03	48.87	55.72	8.42

500000.0	500000.0	1765895416.1116688	1.178e+05	1.170e+04	5.916e+03	7.568e+04	2.197e+03	7.024e+04	7.037e+03	48.76	55.83	8.41

500000.0	500000.0	1765895417.1824381	1.177e+05	1.177e+04	5.910e+03	7.487e+04	2.184e+03	6.922e+04	7.023e+03	48.72	55.76	8.39

500000.0	500000.0	1765895418.1074045	1.181e+05	1.181e+04	5.899e+03	7.442e+04	2.187e+03	6.875e+04	7.020e+03	48.61	55.68	8.29

500000.0	500000.0	1765895419.1793857	1.186e+05	1.182e+04	5.899e+03	7.419e+04	2.193e+03	6.834e+04	7.013e+03	48.56	55.68	8.23

500000.0	500000.0	1765895420.1046705	1.196e+05	1.186e+04	5.899e+03	7.419e+04	2.190e+03	6.823e+04	7.014e+03	48.42	55.80	8.26

500000.0	500000.0	1765895421.1825137	1.194e+05	1.204e+04	5.893e+03	7.430e+04	2.177e+03	6.754e+04	7.009e+03	48.38	55.72	8.33

500000.0	500000.0	1765895422.105602	1.186e+05	1.435e+04	5.899e+03	7.375e+04	2.154e+03	6.693e+04	7.006e+03	48.31	55.80	8.31

500000.0	500000.0	1765895423.1797442	1.192e+05	1.438e+04	5.887e+03	7.408e+04	2.137e+03	6.600e+04	7.001e+03	48.24	55.68	8.26

500000.0	500000.0	1765895424.1014144	1.185e+05	1.440e+04	5.887e+03	7.419e+04	2.117e+03	6.503e+04	7.001e+03	48.17	55.76	8.24

500000.0	500000.0	1765895425.1552327	1.180e+05	1.444e+04	5.876e+03	7.386e+04	2.099e+03	6.420e+04	6.999e+03	48.13	55.64	8.27

500000.0	500000.0	1765895426.1015549	1.181e+05	1.446e+04	5.864e+03	7.419e+04	2.084e+03	6.319e+04	6.994e+03	48.07	55.64	8.33

500000.0	500000.0	1765895427.1006277	1.179e+05	1.448e+04	5.858e+03	7.419e+04	2.073e+03	6.254e+04	6.994e+03	48.02	55.68	8.23

500000.0	500000.0	1765895428.097563	1.176e+05	1.449e+04	5.858e+03	7.419e+04	2.062e+03	6.201e+04	6.992e+03	47.97	55.68	8.30

500000.0	500000.0	1765895429.154521	1.174e+05	1.452e+04	5.847e+03	7.408e+04	2.050e+03	6.162e+04	6.992e+03	47.90	55.72	8.31

