##########################################################_BOMBA_DESLIGADA_###########################################################
#####################################################_CICLO_FINALIZADO_1_DE_5_#####################################################
1	1	1765890742.7769716	1.102e+05	1.075e+04	5.956e+03	3.469e+04	1.681e+03	6.040e+04	7.120e+03	38.76	99.60	29.09

500000.0	1	1765890743.7780375	1.096e+05	1.067e+04	5.956e+03	3.459e+04	1.697e+03	6.191e+04	7.139e+03	38.76	99.40	29.50

500000.0	1	1765890744.7746348	1.088e+05	1.055e+04	5.956e+03	3.480e+04	1.716e+03	6.254e+04	7.141e+03	38.84	100.34	29.95

#####################################################_CICLO_INICIADO_2_DE_5_#####################################################
############################################################_BOMBA_LIGADA_############################################################
