500000.0	500000.0	1765899652.8753996	7.366e+04	2.861e+04	6.375e+03	7.639e+04	6.070e+02	1.223e+04	5.716e+03	48.62	55.48	7.88

500000.0	500000.0	1765899653.9052343	7.442e+04	2.845e+04	6.287e+03	7.650e+04	6.229e+02	1.244e+04	5.741e+03	48.57	55.64	7.96

##########################################################_BOMBA_DESLIGADA_###########################################################
#####################################################_CICLO_FINALIZADO_1_DE_5_#####################################################
##########################################################_BOMBA_DESLIGADA_###########################################################
#####################################################_CICLO_FINALIZADO_1_DE_5_#####################################################
1	1	1765899667.899493	8.792e+04	2.737e+04	2.885e+03	1.038e+05	9.351e+02	2.038e+04	5.976e+03	49.57	99.56	11.74

500000.0	1	1765899668.8635023	8.865e+04	2.724e+04	2.847e+03	1.043e+05	9.500e+02	2.090e+04	5.992e+03	49.62	99.56	11.77

500000.0	1	1765899669.8575652	8.890e+04	2.716e+04	2.826e+03	1.043e+05	9.656e+02	2.149e+04	6.009e+03	49.66	99.52	11.75

#####################################################_CICLO_INICIADO_2_DE_5_#####################################################
#####################################################_CICLO_INICIADO_2_DE_5_#####################################################
############################################################_BOMBA_LIGADA_############################################################
############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765899675.863393	1.897e+04	3.038e+04	7.745e+03	9.815e+04	3.625e+02	7.331e+03	4.709e+03	49.80	69.85	10.38

500000.0	500000.0	1765899676.854727	1.479e+04	3.843e+04	1.069e+04	9.373e+04	2.231e+02	3.855e+03	3.756e+03	49.84	70.05	9.89

500000.0	500000.0	1765899677.8559356	1.462e+04	4.428e+04	1.274e+04	9.083e+04	1.760e+02	2.641e+03	3.349e+03	49.90	69.77	9.71

500000.0	500000.0	1765899678.8527544	1.557e+04	4.653e+04	1.387e+04	8.952e+04	1.644e+02	2.264e+03	3.255e+03	49.95	69.93	9.44

500000.0	500000.0	1765899679.846832	1.701e+04	4.735e+04	1.474e+04	8.857e+04	1.615e+02	2.099e+03	3.257e+03	49.98	69.77	9.51

