500000.0	1	1765898304.260376	5.509e+04	3.453e+04	8.235e+03	1.078e+05	3.788e+02	7.194e+03	4.763e+03	50.55	99.56	11.85

500000.0	1	1765898305.2253745	5.577e+04	3.441e+04	7.974e+03	1.083e+05	3.842e+02	7.407e+03	4.784e+03	50.55	99.52	11.84

500000.0	1	1765898306.3094149	5.638e+04	3.431e+04	7.727e+03	1.088e+05	3.896e+02	7.622e+03	4.804e+03	50.55	99.56	11.80

500000.0	1	1765898307.223875	5.686e+04	3.422e+04	7.481e+03	1.088e+05	3.957e+02	7.832e+03	4.822e+03	50.55	99.52	11.88

500000.0	1	1765898308.2606862	5.728e+04	3.415e+04	7.248e+03	1.090e+05	3.999e+02	8.036e+03	4.838e+03	50.56	99.52	11.87

500000.0	1	1765898309.216843	5.766e+04	3.409e+04	7.058e+03	1.090e+05	4.048e+02	8.224e+03	4.854e+03	50.56	99.48	11.88

500000.0	1	1765898310.308453	5.804e+04	3.401e+04	6.862e+03	1.090e+05	4.097e+02	8.413e+03	4.869e+03	50.55	99.52	11.94

500000.0	1	1765898311.2199125	5.836e+04	3.396e+04	6.680e+03	1.090e+05	4.133e+02	8.582e+03	4.883e+03	50.56	99.56	11.93

500000.0	1	1765898312.2735264	5.869e+04	3.388e+04	6.521e+03	1.093e+05	4.182e+02	8.754e+03	4.897e+03	50.57	99.60	11.82

500000.0	1	1765898313.2110724	5.899e+04	3.382e+04	6.375e+03	1.083e+05	4.224e+02	8.914e+03	4.910e+03	50.57	99.52	11.93

500000.0	1	1765898314.3073142	5.935e+04	3.375e+04	6.229e+03	1.088e+05	4.273e+02	9.075e+03	4.922e+03	50.57	99.44	11.92

500000.0	1	1765898315.2132201	5.966e+04	3.367e+04	6.096e+03	1.085e+05	4.310e+02	9.226e+03	4.934e+03	50.57	99.48	11.92

500000.0	1	1765898316.2554843	5.996e+04	3.362e+04	5.974e+03	1.085e+05	4.353e+02	9.374e+03	4.947e+03	50.58	99.60	12.04

############################################################_BOMBA_LIGADA_############################################################
############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765898322.2321236	5.641e+04	3.208e+04	6.586e+03	9.663e+04	4.653e+02	9.516e+03	5.121e+03	50.13	55.83	9.88

500000.0	500000.0	1765898323.194464	5.780e+04	3.159e+04	6.827e+03	8.857e+04	4.857e+02	9.430e+03	5.153e+03	49.95	55.76	9.11

500000.0	500000.0	1765898324.2222424	6.043e+04	3.108e+04	6.762e+03	8.406e+04	5.148e+02	9.688e+03	5.208e+03	49.78	55.52	8.55

500000.0	500000.0	1765898325.2060194	6.321e+04	3.063e+04	6.527e+03	8.184e+04	5.460e+02	1.013e+04	5.267e+03	49.67	55.60	8.38

500000.0	500000.0	1765898326.2135954	6.607e+04	3.020e+04	6.113e+03	8.037e+04	5.824e+02	1.078e+04	5.331e+03	49.57	55.48	8.27

500000.0	500000.0	1765898327.2012148	6.826e+04	2.984e+04	5.657e+03	7.934e+04	6.146e+02	1.151e+04	5.390e+03	49.45	55.48	8.13

500000.0	500000.0	1765898328.217797	7.009e+04	2.954e+04	5.171e+03	7.858e+04	6.452e+02	1.235e+04	5.445e+03	49.35	55.56	8.00

500000.0	500000.0	1765898329.188105	7.154e+04	2.929e+04	4.775e+03	7.821e+04	6.714e+02	1.307e+04	5.489e+03	49.27	55.52	8.10

500000.0	500000.0	1765898330.2240667	7.291e+04	2.903e+04	4.410e+03	7.771e+04	7.010e+02	1.383e+04	5.533e+03	49.15	55.48	8.00

500000.0	500000.0	1765898331.2009175	7.379e+04	2.885e+04	4.099e+03	7.747e+04	7.256e+02	1.451e+04	5.569e+03	49.08	55.64	7.94

500000.0	500000.0	1765898332.1977515	7.469e+04	2.866e+04	3.833e+03	7.735e+04	7.471e+02	1.516e+04	5.605e+03	49.01	55.48	7.89

500000.0	500000.0	1765898333.1858346	7.533e+04	2.850e+04	3.614e+03	7.735e+04	7.693e+02	1.574e+04	5.633e+03	48.94	55.52	7.92

500000.0	500000.0	1765898334.1945837	7.571e+04	2.838e+04	3.417e+03	7.722e+04	7.857e+02	1.630e+04	5.661e+03	48.87	55.60	7.85

