1	1	1765891904.6759286	7.915e+04	1.701e+04	8.522e+03	2.536e+04	6.426e+02	1.163e+04	6.116e+03	45.68	99.79	14.91

500000.0	1	1765891905.6175406	8.333e+04	1.696e+04	8.162e+03	2.638e+04	6.605e+02	1.224e+04	6.167e+03	45.67	99.83	15.77

500000.0	1	1765891906.6748312	8.642e+04	1.682e+04	7.757e+03	2.714e+04	6.778e+02	1.291e+04	6.208e+03	45.66	99.76	16.33

500000.0	1	1765891907.6155794	8.841e+04	1.665e+04	7.349e+03	2.770e+04	6.946e+02	1.361e+04	6.247e+03	45.66	99.79	16.65

500000.0	1	1765891908.6774068	8.997e+04	1.651e+04	6.963e+03	2.810e+04	7.094e+02	1.432e+04	6.280e+03	45.66	99.76	16.97

500000.0	1	1765891909.6116693	9.106e+04	1.641e+04	6.586e+03	2.832e+04	7.230e+02	1.504e+04	6.305e+03	45.67	99.76	17.22

500000.0	1	1765891910.6792352	9.145e+04	1.632e+04	6.200e+03	2.853e+04	7.373e+02	1.581e+04	6.330e+03	45.67	99.76	17.39

500000.0	1	1765891911.6088593	9.165e+04	1.628e+04	5.876e+03	2.868e+04	7.497e+02	1.651e+04	6.350e+03	45.68	99.83	17.53

500000.0	1	1765891912.6753979	9.165e+04	1.623e+04	5.553e+03	2.882e+04	7.621e+02	1.724e+04	6.368e+03	45.68	99.79	17.88

500000.0	1	1765891913.608196	9.159e+04	1.619e+04	4.366e+03	2.889e+04	7.746e+02	1.796e+04	6.385e+03	45.70	99.83	17.95

500000.0	1	1765891914.67477	9.139e+04	1.615e+04	4.043e+03	2.895e+04	7.857e+02	1.868e+04	6.398e+03	45.70	99.87	18.11

500000.0	1	1765891915.604478	9.126e+04	1.612e+04	3.762e+03	2.897e+04	7.962e+02	1.936e+04	6.411e+03	45.72	99.83	18.45

500000.0	1	1765891916.6742249	9.119e+04	1.609e+04	3.559e+03	2.895e+04	8.068e+02	2.005e+04	6.425e+03	45.72	99.76	18.64

500000.0	1	1765891917.6052897	9.087e+04	1.606e+04	3.422e+03	2.893e+04	8.167e+02	2.070e+04	6.434e+03	45.72	99.83	18.84

500000.0	1	1765891918.6764681	9.061e+04	1.604e+04	3.242e+03	2.887e+04	8.266e+02	2.134e+04	6.444e+03	45.73	99.83	19.00

500000.0	1	1765891919.6013138	9.042e+04	1.600e+04	3.199e+03	2.889e+04	8.366e+02	2.198e+04	6.454e+03	45.74	99.83	19.27

500000.0	1	1765891920.6798656	9.023e+04	1.598e+04	3.172e+03	2.886e+04	8.465e+02	2.260e+04	6.465e+03	45.75	99.79	19.40

500000.0	1	1765891921.6015759	8.997e+04	1.594e+04	3.139e+03	2.878e+04	8.552e+02	2.319e+04	6.474e+03	45.76	99.79	19.53

500000.0	1	1765891922.6773672	8.997e+04	1.591e+04	3.134e+03	2.880e+04	8.652e+02	2.379e+04	6.481e+03	45.77	99.87	19.86

500000.0	1	1765891923.5982723	8.959e+04	1.587e+04	3.134e+03	2.868e+04	8.745e+02	2.438e+04	6.490e+03	45.78	99.72	19.86

############################################################_BOMBA_LIGADA_############################################################
############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765891929.59317	8.311e+04	1.478e+04	3.134e+03	2.641e+04	9.554e+02	2.543e+04	6.531e+03	45.40	56.73	16.44

500000.0	500000.0	1765891930.6092193	8.642e+04	1.398e+04	3.134e+03	2.444e+04	9.943e+02	2.504e+04	6.552e+03	45.23	56.54	14.47

500000.0	500000.0	1765891931.5914989	9.113e+04	1.335e+04	3.134e+03	2.346e+04	1.045e+03	2.559e+04	6.596e+03	45.06	56.42	13.45

500000.0	500000.0	1765891932.590345	9.540e+04	1.282e+04	3.134e+03	2.291e+04	1.099e+03	2.676e+04	6.650e+03	44.96	56.54	12.71

500000.0	500000.0	1765891933.5854049	9.906e+04	1.243e+04	3.134e+03	2.256e+04	1.144e+03	2.824e+04	6.699e+03	44.81	56.38	12.30

500000.0	500000.0	1765891934.5884132	1.020e+05	1.207e+04	3.134e+03	2.233e+04	1.188e+03	2.986e+04	6.744e+03	44.71	56.34	11.82

500000.0	500000.0	1765891935.587552	1.044e+05	1.179e+04	3.134e+03	2.218e+04	1.229e+03	3.141e+04	6.785e+03	44.62	56.26	11.58

