500000.0	500000.0	1765894794.7726004	1.185e+05	1.513e+04	5.801e+03	6.734e+04	1.275e+03	3.145e+04	6.973e+03	48.11	55.56	8.46

500000.0	500000.0	1765894795.7312365	1.195e+05	1.503e+04	5.841e+03	6.743e+04	1.307e+03	3.220e+04	6.985e+03	48.07	55.60	8.50

500000.0	500000.0	1765894796.783321	1.204e+05	1.494e+04	5.881e+03	6.743e+04	1.340e+03	3.321e+04	6.999e+03	48.02	55.60	8.46

500000.0	500000.0	1765894797.7295744	1.211e+05	1.488e+04	5.899e+03	6.752e+04	1.363e+03	3.414e+04	7.011e+03	47.95	55.68	8.31

500000.0	500000.0	1765894798.766034	1.207e+05	1.487e+04	5.904e+03	6.771e+04	1.372e+03	3.457e+04	7.021e+03	47.93	55.56	8.46

500000.0	500000.0	1765894799.727702	1.203e+05	1.485e+04	5.910e+03	6.771e+04	1.376e+03	3.465e+04	7.028e+03	47.91	55.80	8.27

##########################################################_BOMBA_DESLIGADA_###########################################################
#####################################################_CICLO_FINALIZADO_1_DE_5_#####################################################
1	1	1765894812.7817793	1.348e+05	1.084e+04	5.980e+03	9.608e+04	1.760e+03	4.981e+04	7.226e+03	48.96	99.68	12.69

500000.0	1	1765894813.7136328	1.353e+05	1.074e+04	5.980e+03	9.645e+04	1.778e+03	5.073e+04	7.236e+03	49.03	99.60	12.72

500000.0	1	1765894814.7821624	1.356e+05	1.063e+04	5.985e+03	9.663e+04	1.794e+03	5.183e+04	7.251e+03	49.05	99.64	12.78

500000.0	1	1765894815.7113917	1.360e+05	1.054e+04	5.991e+03	9.682e+04	1.810e+03	5.260e+04	7.263e+03	49.12	99.64	12.66

#####################################################_CICLO_INICIADO_2_DE_5_#####################################################
############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765894821.7057161	4.398e+04	1.637e+04	7.415e+03	8.763e+04	7.438e+02	1.402e+04	6.341e+03	49.29	69.69	10.75

500000.0	500000.0	1765894822.7787561	3.993e+04	2.078e+04	1.022e+04	8.464e+04	5.198e+02	8.810e+03	5.739e+03	49.30	69.81	10.17

500000.0	500000.0	1765894823.7031472	4.083e+04	2.348e+04	1.187e+04	8.225e+04	4.279e+02	7.080e+03	5.478e+03	49.39	69.89	9.90

500000.0	500000.0	1765894824.7791288	4.327e+04	2.485e+04	1.302e+04	8.090e+04	3.872e+02	6.335e+03	5.401e+03	49.42	69.77	9.76

500000.0	500000.0	1765894825.70172	4.602e+04	2.529e+04	1.371e+04	8.037e+04	3.721e+02	6.034e+03	5.405e+03	49.45	69.77	9.68

500000.0	500000.0	1765894826.7719631	4.872e+04	2.527e+04	1.411e+04	8.024e+04	3.679e+02	5.939e+03	5.443e+03	49.47	70.05	9.60

500000.0	500000.0	1765894827.6985388	5.114e+04	2.510e+04	1.429e+04	7.972e+04	3.697e+02	5.961e+03	5.489e+03	49.51	69.93	9.64

