1	500000.0	1759354341.6085823	5.902e+04	2.248e+04	3.134e+03	9.571e+04	1.231e+03	2.538e+04	6.490e+03	55.20	69.85	10.29

500000.0	500000.0	1759354342.6100943	4.889e+04	2.393e+04	5.668e+03	9.200e+04	8.859e+02	1.543e+04	6.126e+03	55.26	69.62	10.15

500000.0	500000.0	1759354343.6059659	4.586e+04	2.565e+04	7.703e+03	8.952e+04	7.191e+02	1.122e+04	5.815e+03	55.28	69.89	9.98

500000.0	500000.0	1759354344.6163478	4.564e+04	2.698e+04	8.848e+03	8.825e+04	6.413e+02	9.477e+03	5.626e+03	55.29	69.69	9.96

500000.0	500000.0	1759354345.6043973	4.660e+04	2.793e+04	9.588e+03	8.717e+04	6.001e+02	8.569e+03	5.517e+03	55.32	69.66	9.86

500000.0	500000.0	1759354346.5998166	4.779e+04	2.845e+04	9.979e+03	8.626e+04	5.824e+02	8.162e+03	5.468e+03	55.30	69.89	9.88

500000.0	500000.0	1759354347.6009538	4.929e+04	2.878e+04	1.018e+04	8.581e+04	5.754e+02	7.960e+03	5.443e+03	55.35	69.77	9.89

500000.0	500000.0	1759354348.6103714	5.063e+04	2.892e+04	1.026e+04	8.596e+04	5.773e+02	7.887e+03	5.436e+03	55.39	69.85	9.86

500000.0	500000.0	1759354349.6003432	5.222e+04	2.899e+04	1.023e+04	8.566e+04	5.811e+02	7.932e+03	5.443e+03	55.35	69.73	9.93

500000.0	500000.0	1759354350.6101308	5.340e+04	2.897e+04	1.015e+04	8.611e+04	5.899e+02	8.002e+03	5.452e+03	55.42	69.93	9.71

500000.0	500000.0	1759354351.5995338	5.493e+04	2.893e+04	1.002e+04	8.551e+04	5.994e+02	8.133e+03	5.467e+03	55.37	69.93	9.73

500000.0	500000.0	1759354352.6087089	5.593e+04	2.887e+04	9.846e+03	8.566e+04	6.108e+02	8.288e+03	5.482e+03	55.39	69.93	9.82

500000.0	500000.0	1759354353.5965648	5.708e+04	2.882e+04	9.676e+03	8.566e+04	6.216e+02	8.457e+03	5.500e+03	55.37	69.97	9.63

500000.0	500000.0	1759354354.5922763	5.795e+04	2.875e+04	9.488e+03	8.596e+04	6.343e+02	8.630e+03	5.516e+03	55.39	69.85	9.63

500000.0	500000.0	1759354355.5939846	5.893e+04	2.868e+04	9.294e+03	8.641e+04	6.471e+02	8.821e+03	5.531e+03	55.41	69.69	9.67

500000.0	500000.0	1759354356.6052878	5.969e+04	2.862e+04	9.114e+03	8.641e+04	6.586e+02	9.008e+03	5.545e+03	55.41	69.81	9.57

500000.0	500000.0	1759354357.592475	6.065e+04	2.854e+04	8.928e+03	8.611e+04	6.708e+02	9.204e+03	5.566e+03	55.35	69.89	9.69

500000.0	500000.0	1759354358.608108	6.136e+04	2.848e+04	8.756e+03	8.701e+04	6.823e+02	9.377e+03	5.576e+03	55.37	69.85	9.69

500000.0	500000.0	1759354359.5917943	6.197e+04	2.843e+04	8.602e+03	8.732e+04	6.946e+02	9.551e+03	5.592e+03	55.38	69.73	9.66

500000.0	500000.0	1759354360.6181107	6.254e+04	2.839e+04	8.455e+03	8.732e+04	7.062e+02	9.719e+03	5.605e+03	55.39	69.58	9.77

##########################################################_BOMBA_DESLIGADA_###########################################################
1	1	1759354362.6028361	6.509e+04	2.875e+04	7.697e+03	8.732e+04	7.295e+02	1.039e+04	5.609e+03	55.55	100.22	10.69

500000.0	1	1759354363.5870292	6.940e+04	2.868e+04	7.212e+03	9.183e+04	7.588e+02	1.101e+04	5.646e+03	55.57	100.19	11.58

500000.0	1	1759354364.5810013	7.352e+04	2.849e+04	6.762e+03	9.480e+04	7.837e+02	1.164e+04	5.684e+03	55.52	100.26	11.99

500000.0	1	1759354365.584179	7.636e+04	2.830e+04	6.340e+03	9.701e+04	8.061e+02	1.228e+04	5.717e+03	55.52	100.26	12.15

500000.0	1	1759354366.6220214	7.855e+04	2.812e+04	5.922e+03	9.912e+04	8.279e+02	1.292e+04	5.746e+03	55.55	100.19	12.11

500000.0	1	1759354367.582475	8.033e+04	2.796e+04	5.548e+03	1.003e+05	8.459e+02	1.358e+04	5.774e+03	55.53	100.15	12.27

500000.0	1	1759354368.6068838	8.143e+04	2.784e+04	5.188e+03	1.011e+05	8.645e+02	1.422e+04	5.800e+03	55.57	100.07	12.26

500000.0	1	1759354369.5815756	8.267e+04	2.772e+04	4.865e+03	1.019e+05	8.792e+02	1.484e+04	5.824e+03	55.56	100.11	12.29

500000.0	1	1759354370.579413	8.333e+04	2.764e+04	4.573e+03	1.026e+05	8.960e+02	1.545e+04	5.845e+03	55.58	100.22	12.11

500000.0	1	1759354371.5786142	8.400e+04	2.756e+04	4.321e+03	1.026e+05	9.094e+02	1.604e+04	5.869e+03	55.55	100.19	12.22

500000.0	1	1759354372.6208358	8.445e+04	2.748e+04	4.066e+03	1.028e+05	9.236e+02	1.663e+04	5.887e+03	55.56	100.22	12.20

500000.0	1	1759354373.5777106	8.508e+04	2.740e+04	3.856e+03	1.026e+05	9.364e+02	1.716e+04	5.906e+03	55.56	100.15	12.16

500000.0	1	1759354374.5777106	8.565e+04	2.733e+04	3.663e+03	1.034e+05	9.500e+02	1.766e+04	5.921e+03	55.58	100.15	12.17

500000.0	1	1759354375.5758412	8.600e+04	2.725e+04	3.499e+03	1.032e+05	9.609e+02	1.818e+04	5.940e+03	55.56	100.19	12.10

500000.0	1	1759354376.6109078	8.642e+04	2.720e+04	3.362e+03	1.032e+05	9.718e+02	1.865e+04	5.955e+03	55.56	100.26	12.21

