500000.0	500000.0	1765900078.4547665	6.287e+04	3.310e+04	1.039e+04	8.103e+04	3.757e+02	6.781e+03	5.049e+03	49.29	55.52	7.92

500000.0	500000.0	1765900079.4619527	6.523e+04	3.260e+04	9.846e+03	8.051e+04	3.951e+02	7.286e+03	5.132e+03	49.20	55.68	7.81

500000.0	500000.0	1765900080.4484694	6.703e+04	3.225e+04	9.401e+03	8.024e+04	4.127e+02	7.719e+03	5.192e+03	49.13	55.60	7.88

500000.0	500000.0	1765900081.4647894	6.837e+04	3.194e+04	8.953e+03	7.985e+04	4.279e+02	8.172e+03	5.249e+03	49.03	55.52	7.75

500000.0	500000.0	1765900082.4502342	6.952e+04	3.161e+04	8.602e+03	7.947e+04	4.444e+02	8.574e+03	5.298e+03	48.96	55.52	7.80

500000.0	500000.0	1765900083.4656258	7.050e+04	3.135e+04	8.302e+03	7.934e+04	4.592e+02	8.932e+03	5.344e+03	48.89	55.64	7.80

500000.0	500000.0	1765900084.4471872	7.095e+04	3.117e+04	8.095e+03	7.921e+04	4.702e+02	9.228e+03	5.383e+03	48.84	55.52	7.74

500000.0	500000.0	1765900085.4663005	7.120e+04	3.095e+04	7.956e+03	7.921e+04	4.813e+02	9.450e+03	5.414e+03	48.76	55.52	7.71

500000.0	500000.0	1765900086.44658	7.183e+04	3.076e+04	7.823e+03	7.909e+04	4.931e+02	9.676e+03	5.446e+03	48.71	55.48	7.77

500000.0	500000.0	1765900087.5124116	7.209e+04	3.063e+04	7.703e+03	7.909e+04	5.030e+02	9.875e+03	5.473e+03	48.66	55.60	7.76

500000.0	500000.0	1765900088.4389706	7.200e+04	3.054e+04	7.625e+03	7.921e+04	5.104e+02	1.004e+04	5.496e+03	48.61	55.64	7.82

500000.0	500000.0	1765900089.4662037	7.171e+04	3.042e+04	7.601e+03	7.896e+04	5.179e+02	1.013e+04	5.516e+03	48.57	55.48	7.81

500000.0	500000.0	1765900090.441439	7.235e+04	3.025e+04	7.511e+03	7.909e+04	5.303e+02	1.028e+04	5.535e+03	48.54	55.48	7.73

500000.0	500000.0	1765900091.4650607	7.361e+04	3.006e+04	7.343e+03	7.909e+04	5.478e+02	1.054e+04	5.564e+03	48.50	55.60	7.61

##########################################################_BOMBA_DESLIGADA_###########################################################
#####################################################_CICLO_FINALIZADO_1_DE_5_#####################################################
1	1	1765900105.5113788	8.554e+04	2.913e+04	3.417e+03	1.076e+05	8.180e+02	1.714e+04	5.777e+03	49.49	99.48	11.48

500000.0	1	1765900106.422877	8.624e+04	2.903e+04	3.259e+03	1.076e+05	8.319e+02	1.759e+04	5.793e+03	49.53	99.56	11.52

500000.0	1	1765900107.5101128	8.659e+04	2.890e+04	3.107e+03	1.078e+05	8.445e+02	1.806e+04	5.809e+03	49.58	99.52	11.58

#####################################################_CICLO_INICIADO_2_DE_5_#####################################################
############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765900112.418065	2.889e+04	2.884e+04	5.290e+03	1.051e+05	5.166e+02	1.184e+04	5.370e+03	49.68	70.28	10.47

500000.0	500000.0	1765900113.4632711	1.682e+04	3.624e+04	9.827e+03	9.892e+04	2.594e+02	4.661e+03	4.023e+03	49.75	69.89	9.63

500000.0	500000.0	1765900114.4154568	1.501e+04	4.287e+04	1.219e+04	9.516e+04	1.893e+02	2.928e+03	3.453e+03	49.81	69.89	9.46

500000.0	500000.0	1765900115.4679294	1.541e+04	4.666e+04	1.378e+04	9.303e+04	1.661e+02	2.273e+03	3.248e+03	49.87	69.93	9.17

500000.0	500000.0	1765900116.4025452	1.648e+04	4.800e+04	1.475e+04	9.200e+04	1.592e+02	2.024e+03	3.203e+03	49.91	69.77	9.06

500000.0	500000.0	1765900117.4429007	1.788e+04	4.839e+04	1.547e+04	9.116e+04	1.575e+02	1.922e+03	3.225e+03	49.94	69.81	9.05

500000.0	500000.0	1765900118.4134114	1.931e+04	4.821e+04	1.596e+04	9.066e+04	1.586e+02	1.901e+03	3.276e+03	49.97	69.69	9.04

500000.0	500000.0	1765900119.4121475	2.065e+04	4.775e+04	1.627e+04	9.050e+04	1.615e+02	1.926e+03	3.337e+03	50.01	69.77	9.00

500000.0	500000.0	1765900120.4088151	2.199e+04	4.717e+04	1.643e+04	9.017e+04	1.644e+02	1.979e+03	3.402e+03	50.03	69.69	9.08

500000.0	500000.0	1765900121.4581168	2.322e+04	4.658e+04	1.649e+04	9.066e+04	1.685e+02	2.052e+03	3.466e+03	50.06	69.89	9.05

500000.0	500000.0	1765900122.4087696	2.430e+04	4.605e+04	1.647e+04	9.033e+04	1.708e+02	2.129e+03	3.523e+03	50.08	69.77	9.12

500000.0	500000.0	1765900123.427384	2.538e+04	4.547e+04	1.636e+04	9.050e+04	1.748e+02	2.222e+03	3.579e+03	50.09	69.81	9.13

500000.0	500000.0	1765900124.3986952	2.626e+04	4.502e+04	1.624e+04	9.050e+04	1.777e+02	2.308e+03	3.627e+03	50.11	69.69	9.13

500000.0	500000.0	1765900125.461722	2.716e+04	4.455e+04	1.610e+04	9.066e+04	1.818e+02	2.401e+03	3.676e+03	50.12	69.81	9.13

