500000.0	1	1765898723.8563085	5.757e+04	3.243e+04	8.382e+03	1.032e+05	4.024e+02	7.855e+03	5.021e+03	50.74	99.56	11.75

500000.0	1	1765898724.8007455	5.792e+04	3.239e+04	8.168e+03	1.034e+05	4.060e+02	8.034e+03	5.034e+03	50.73	99.52	11.67

500000.0	1	1765898725.8045719	5.827e+04	3.237e+04	7.962e+03	1.036e+05	4.103e+02	8.211e+03	5.045e+03	50.73	99.56	11.88

500000.0	1	1765898726.8014195	5.860e+04	3.234e+04	7.751e+03	1.036e+05	4.145e+02	8.389e+03	5.057e+03	50.73	99.48	11.91

500000.0	1	1765898727.8119721	5.893e+04	3.231e+04	7.577e+03	1.034e+05	4.176e+02	8.556e+03	5.069e+03	50.73	99.52	11.77

500000.0	1	1765898728.7969985	5.920e+04	3.228e+04	7.409e+03	1.034e+05	4.224e+02	8.712e+03	5.078e+03	50.73	99.52	11.79

500000.0	1	1765898729.8450358	5.956e+04	3.226e+04	7.248e+03	1.032e+05	4.261e+02	8.866e+03	5.089e+03	50.74	99.52	11.82

500000.0	1	1765898730.795626	5.978e+04	3.222e+04	7.105e+03	1.032e+05	4.298e+02	9.015e+03	5.099e+03	50.73	99.52	11.91

500000.0	1	1765898731.7973883	6.006e+04	3.217e+04	6.963e+03	1.032e+05	4.334e+02	9.167e+03	5.112e+03	50.74	99.48	11.77

500000.0	1	1765898732.7955523	6.043e+04	3.215e+04	6.839e+03	1.032e+05	4.377e+02	9.304e+03	5.121e+03	50.73	99.56	11.99

############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765898737.7961576	5.725e+04	3.109e+04	7.236e+03	9.873e+04	4.586e+02	9.489e+03	5.259e+03	50.42	57.24	10.78

500000.0	500000.0	1765898738.7882369	5.703e+04	3.055e+04	7.709e+03	8.809e+04	4.715e+02	9.176e+03	5.282e+03	50.23	55.72	9.63

500000.0	500000.0	1765898739.7932105	5.963e+04	2.998e+04	7.847e+03	8.238e+04	4.993e+02	9.233e+03	5.328e+03	50.06	55.64	8.76

500000.0	500000.0	1765898740.798495	6.274e+04	2.946e+04	7.661e+03	7.934e+04	5.335e+02	9.618e+03	5.394e+03	49.92	55.48	8.57

500000.0	500000.0	1765898741.7914925	6.563e+04	2.901e+04	7.272e+03	7.759e+04	5.679e+02	1.021e+04	5.463e+03	49.76	55.48	8.33

500000.0	500000.0	1765898742.7891977	6.845e+04	2.859e+04	6.797e+03	7.674e+04	6.057e+02	1.094e+04	5.530e+03	49.63	55.48	8.27

500000.0	500000.0	1765898743.7836337	7.087e+04	2.820e+04	6.253e+03	7.615e+04	6.452e+02	1.178e+04	5.592e+03	49.54	55.56	8.16

500000.0	500000.0	1765898744.7997243	7.278e+04	2.789e+04	5.749e+03	7.556e+04	6.785e+02	1.264e+04	5.644e+03	49.47	55.52	8.00

500000.0	500000.0	1765898745.7871275	7.415e+04	2.764e+04	5.273e+03	7.510e+04	7.081e+02	1.350e+04	5.693e+03	49.36	55.60	8.07

500000.0	500000.0	1765898746.8085313	7.478e+04	2.744e+04	4.916e+03	7.487e+04	7.321e+02	1.424e+04	5.733e+03	49.30	55.52	7.96

500000.0	500000.0	1765898747.779892	7.529e+04	2.728e+04	4.679e+03	7.476e+04	7.517e+02	1.481e+04	5.768e+03	49.22	55.48	8.00

500000.0	500000.0	1765898748.7700207	7.552e+04	2.716e+04	4.511e+03	7.464e+04	7.680e+02	1.525e+04	5.797e+03	49.13	55.60	7.88

500000.0	500000.0	1765898749.7779891	7.603e+04	2.700e+04	4.377e+03	7.464e+04	7.897e+02	1.564e+04	5.821e+03	49.05	55.56	8.05

500000.0	500000.0	1765898750.7867262	7.660e+04	2.686e+04	4.227e+03	7.442e+04	8.121e+02	1.606e+04	5.847e+03	49.01	55.41	7.95

500000.0	500000.0	1765898751.7763605	7.732e+04	2.670e+04	4.066e+03	7.442e+04	8.379e+02	1.652e+04	5.869e+03	48.94	55.48	8.01

500000.0	500000.0	1765898752.7990844	7.835e+04	2.656e+04	3.833e+03	7.453e+04	8.665e+02	1.714e+04	5.896e+03	48.87	55.64	7.87

500000.0	500000.0	1765898753.77391	7.890e+04	2.647e+04	3.597e+03	7.476e+04	8.859e+02	1.780e+04	5.919e+03	48.84	55.48	7.80

500000.0	500000.0	1765898754.7903821	7.930e+04	2.635e+04	3.422e+03	7.464e+04	9.054e+02	1.838e+04	5.942e+03	48.81	55.48	7.98

500000.0	500000.0	1765898755.7742825	7.976e+04	2.627e+04	3.242e+03	7.487e+04	9.243e+02	1.895e+04	5.961e+03	48.77	55.41	7.77

500000.0	500000.0	1765898756.780675	8.002e+04	2.621e+04	3.134e+03	7.499e+04	9.344e+02	1.940e+04	5.977e+03	48.69	55.52	7.76

##########################################################_BOMBA_DESLIGADA_###########################################################
#####################################################_CICLO_FINALIZADO_1_DE_5_#####################################################
1	1	1765898770.7860823	9.463e+04	2.557e+04	3.031e+03	1.028e+05	1.292e+03	3.052e+04	6.167e+03	49.74	99.44	11.85

500000.0	1	1765898771.7600808	9.512e+04	2.546e+04	3.042e+03	1.032e+05	1.309e+03	3.131e+04	6.184e+03	49.80	99.52	11.74

500000.0	1	1765898772.7900286	9.547e+04	2.536e+04	3.047e+03	1.032e+05	1.324e+03	3.200e+04	6.198e+03	49.83	99.56	11.92

#####################################################_CICLO_INICIADO_2_DE_5_#####################################################
